x,sin,cos,log,trig
16.64832416208104,-0.2692569662826214,-0.19649884788311195,0.956880276849136,0.6648324162081041
16.65832916458229,-0.27120942873951576,-0.1937951415126205,0.9570691931359425,0.6658329164582293
16.66833416708354,-0.273134743338698,-0.1910720363957391,0.9572580024153021,0.666833416708354
16.678339169584792,-0.27503271735764134,-0.18832980511321853,0.9574467048083704,0.6678339169584793
16.688344172086044,-0.276903160810588,-0.18556872216032727,0.9576353004360971,0.6688344172086045
16.698349174587293,-0.27874588646756926,-0.1827890639193715,0.9578237894192265,0.6698349174587293
16.708354177088545,-0.2805607098731485,-0.17999110863202686,0.9580121718782988,0.6708354177088545
16.718359179589793,-0.28234744936488065,-0.1771751363714933,0.9582004479336492,0.6718359179589795
16.728364182091045,-0.2841059260915018,-0.174341429014452,0.9583886177054098,0.6728364182091047
16.738369184592294,-0.2858359640308267,-0.17149027021285804,0.9585766813135088,0.6738369184592294
16.748374187093546,-0.2875373900073735,-0.16862194536553865,0.9587646388776722,0.6748374187093547
16.758379189594798,-0.28921003370969434,-0.16573674158963228,0.9589524905174228,0.6758379189594799
16.768384192096047,-0.2908537277074253,-0.16283494769184537,0.9591402363520818,0.6768384192096049
16.7783891945973,-0.2924683074680473,-0.15991685413953974,0.9593278765007691,0.6778389194597301
16.788394197098548,-0.29405361137335234,-0.15698275303166448,0.9595154110824033,0.6788394197098548
16.7983991995998,-0.29560948073562526,-0.15403293806950863,0.9597028402157024,0.67983991995998
16.808404202101052,-0.2971357598135248,-0.15106770452730928,0.9598901640191844,0.6808404202101053
16.8184092046023,-0.2986322958276745,-0.14808734922269154,0.9600773826111673,0.68184092046023
16.828414207103553,-0.3000989389759578,-0.14509217048695444,0.9602644961097703,0.6828414207103553
16.8384192096048,-0.30153554244850905,-0.14208246813521536,0.9604515046329133,0.6838419209604802
16.848424212106053,-0.30294196244241345,-0.13905854343639035,0.9606384082983183,0.6848424212106055
16.858429214607302,-0.30431805817609736,-0.13602069908304584,0.9608252072235091,0.6858429214607302
16.868434217108554,-0.3056636919034247,-0.13296923916109088,0.9610119015258123,0.6868434217108554
16.878439219609806,-0.3069787289274813,-0.12990446911934578,0.961198491322357,0.6878439219609807
16.888444222111055,-0.30826303761406004,-0.1268266957389637,0.961384976730076,0.6888444222111056
16.898449224612307,-0.30951648940483845,-0.12373622710271898,0.9615713578657062,0.6898449224612309
16.908454227113555,-0.3107389588302437,-0.12063337256417557,0.9617576348457884,0.6908454227113556
16.918459229614808,-0.31193032352201644,-0.11751844271671265,0.9619438077866682,0.6918459229614808
16.928464232116056,-0.31309046422545533,-0.11439174936244295,0.9621298768044967,0.6928464232116056
16.93846923461731,-0.3142192648113586,-0.11125360548099286,0.9623158420152302,0.6938469234617308
16.94847423711856,-0.3153166122876449,-0.10810432519818125,0.962501703534631,0.694847423711856
16.95847923961981,-0.3163823968106655,-0.1049442237545722,0.9626874614782683,0.695847923961981
16.96848424212106,-0.3174165116962002,-0.1017736174739165,0.9628731159615178,0.6968484242121062
16.97848924462231,-0.3184188534301343,-0.09859282373149555,0.9630586670995626,0.697848924462231
16.988494247123562,-0.3193893216788225,-0.0954021609223435,0.9632441150073936,0.6988494247123562
16.99849924962481,-0.32032781929913,-0.09220194842938507,0.9634294597998101,0.6998499249624812
17.008504252126063,-0.32123425234815894,-0.08899250659145654,0.9636147015914198,0.7008504252126064
17.018509254627315,-0.3221085300926495,-0.08577415667124796,0.9637998404966394,0.7018509254627316
17.028514257128563,-0.3229505650180637,-0.08254722082314175,0.9639848766296948,0.7028514257128564
17.038519259629815,-0.3237602728373459,-0.0793120220609617,0.9641698101046225,0.7038519259629816
17.048524262131064,-0.3245375724993581,-0.07606888422564761,0.9643546410352688,0.7048524262131064
17.058529264632316,-0.32528238619699557,-0.07281813195282988,0.9645393695352907,0.7058529264632316
17.068534267133565,-0.32599463937497253,-0.06956009064034291,0.9647239957181564,0.7068534267133566
17.078539269634817,-0.32667426073728767,-0.06629508641564383,0.9649085196971461,0.7078539269634818
17.08854427213607,-0.3273211822543589,-0.06302344610317542,0.9650929415853511,0.708854427213607
17.098549274637318,-0.32793533916983375,-0.0597454971916479,0.9652772614956758,0.7098549274637318
17.10855427713857,-0.3285166700070721,-0.05646156780125386,0.9654614795408373,0.710855427713857
17.11855927963982,-0.3290651165752986,-0.05317198665083201,0.9656455958333656,0.711855927963982
17.12856428214107,-0.32958062397542887,-0.04987708302495325,0.9658296104856048,0.7128564282141072
17.13856928464232,-0.3300631406055635,-0.046577186740968925,0.9660135236097127,0.713856928464232
17.14857428714357,-0.33051261816615507,-0.04327262811598696,0.9661973353176616,0.7148574287143572
17.158579289644823,-0.3309290116648409,-0.03996373793381558,0.966381045721239,0.7158579289644824
17.168584292146072,-0.33131227942094826,-0.03665084741184861,0.9665646549320469,0.7168584292146072
17.178589294647324,-0.3316623830696662,-0.033334288167907324,0.9667481630615039,0.7178589294647324
17.188594297148573,-0.33197928756588535,-0.030014392187053977,0.9669315702208441,0.7188594297148574
17.198599299649825,-0.3322629611877067,-0.02669149178835094,0.9671148765211184,0.7198599299649826
17.208604302151073,-0.332513375539616,-0.023365919591605253,0.9672980820731941,0.7208604302151074
17.218609304652325,-0.33273050555532724,-0.020038008484064174,0.9674811869877566,0.7218609304652326
17.228614307153578,-0.3329143295002907,-0.016708091587101716,0.9676641913753082,0.7228614307153578
17.238619309654826,-0.3330648289738691,-0.013376502222869869,0.96784709534617,0.7238619309654828
17.24862431215608,-0.33318198891117956,-0.010043573880929794,0.9680298990104808,0.724862431215608
17.258629314657327,-0.3332657975846015,-0.006709640184878029,0.968212602478199,0.7258629314657328
17.26863431715858,-0.3333162466049503,-0.0033750348589415597,0.968395205859102,0.726863431715858
17.27863931965983,-0.3333333309223173,-4.009169458056527e-05,0.9685777092627867,0.7278639319659832
17.28864432216108,-0.33331704882657553,0.003294855482927405,0.9687601127986707,0.728864432216108
17.298649324662332,-0.33326740194755017,0.006629472847906642,0.9689424165759914,0.7298649324662332
17.30865432716358,-0.3331843952548562,0.00996342660769068,0.9691246207038073,0.7308654327163582
17.318659329664833,-0.33306803705740046,0.013296383036044173,0.9693067252909985,0.7318659329664834
17.32866433216608,-0.33291833900255013,0.016628008506559152,0.9694887304462659,0.7328664332166082
17.338669334667333,-0.33273531607496665,0.01995796952606025,0.9696706362781337,0.7338669334667334
17.348674337168585,-0.332518986595106,0.02328593276797883,0.9698524428949471,0.7348674337168586
17.358679339669834,-0.3322693722173848,0.026611565105722282,0.9700341504048753,0.7358679339669836
17.368684342171086,-0.33198649792801244,0.029934533646023276,0.9702157589159102,0.7368684342171088
17.378689344672335,-0.3316703920424905,0.03325450576225385,0.9703972685358668,0.7378689344672336
17.388694347173587,-0.3313210862027776,0.03657114912773053,0.9705786793723853,0.7388694347173588
17.398699349674835,-0.3309386153741232,0.03988413174897057,0.9707599915329292,0.7398699349674835
17.408704352176088,-0.33052301784156624,0.04319312199893364,0.970941205124787,0.7408704352176088
17.41870935467734,-0.3300743352061041,0.04649778865020918,0.9711223202550726,0.741870935467734
17.42871435717859,-0.3295926123805277,0.049797800908175635,0.971303337030725,0.742871435717859
17.43871935967984,-0.32907789758492556,0.053092828444116155,0.9714842555585094,0.7438719359679842
17.44872436218109,-0.3285302423418578,0.0563825414282761,0.9716650759450168,0.744872436218109
17.45872936468234,-0.3279497014711978,0.05966661056288811,0.9718457982966655,0.7458729364682342
17.46873436718359,-0.3273363330846458,0.06294470711512522,0.9720264227197003,0.7468734367183592
17.478739369684842,-0.3266901985799109,0.06621650295001605,0.9722069493201936,0.7478739369684844
17.488744372186094,-0.3260113626345661,0.06948167056328275,0.9723873782040454,0.7488744372186096
17.498749374687343,-0.32529989319957386,0.07273988311412746,0.972567709476984,0.7498749374687343
17.508754377188595,-0.32455586149248355,0.07599081445795224,0.9727479432445658,0.7508754377188596
17.518759379689843,-0.3237793419903041,0.07923413917899777,0.9729280796121769,0.7518759379689843
17.528764382191095,-0.32297041242204705,0.08246953262292656,0.9731081186850316,0.7528764382191095
17.538769384692344,-0.3221291537609479,0.08569667092931132,0.9732880605681744,0.7538769384692345
17.548774387193596,-0.3212556502163588,0.08891523106406231,0.97346790536648,0.7548774387193598
17.55877938969485,-0.3203499892253211,0.09212489085175486,0.9736476531846529,0.755877938969485
17.568784392196097,-0.31941226144381196,0.09532532900788224,0.9738273041272284,0.7568784392196097
17.57878939469735,-0.3184425607376691,0.0985162251710195,0.9740068582985734,0.757878939469735
17.588794397198598,-0.31744098417319694,0.10169725993488334,0.9741863158028854,0.7588794397198599
17.59879939969985,-0.3164076320074477,0.10486811488031357,0.9743656767441946,0.7598799399699852
17.6088044022011,-0.31534260767818867,0.10802847260713762,0.9745449412263626,0.7608804402201099
17.61880940470235,-0.31424601779354505,0.11117801676595097,0.9747241093530838,0.7618809404702351
17.628814407203603,-0.3131179721213313,0.11431643208977571,0.9749031812278859,0.7628814407203603
17.63881940970485,-0.3119585835780624,0.11744340442562182,0.9750821569541288,0.7638819409704851
17.648824412206103,-0.3107679682176496,0.12055862076593707,0.9752610366350073,0.7648824412206103
17.658829414707352,-0.3095462452197865,0.12366176927993097,0.9754398203735489,0.7658829414707353
17.668834417208604,-0.308293536878016,0.12675253934479774,0.9756185082726165,0.7668834417208605
17.678839419709856,-0.3070099685874914,0.12983062157680159,0.9757971004349072,0.7678839419709858
17.688844422211105,-0.3056956688324236,0.1328957078622492,0.9759755969629527,0.7688844422211105
17.698849424712357,-0.30435076917321846,0.13594749138833484,0.9761539979591207,0.7698849424712357
17.708854427213605,-0.3029754042333107,0.13898566667384465,0.9763323035256143,0.7708854427213607
17.718859429714858,-0.3015697116856847,0.14200992959974357,0.976510513764473,0.7718859429714859
17.728864432216106,-0.30013383223909706,0.14501997743960882,0.9766886287775721,0.7728864432216107
17.73886943471736,-0.29866790962398826,0.14801550888994122,0.9768666486666244,0.7738869434717359
17.74887443721861,-0.29717209057809857,0.15099622410031804,0.9770445735331796,0.7748874437218611
17.75887943971986,-0.2956465248317783,0.15396182470341083,0.9772224034786245,0.7758879439719859
17.76888444222111,-0.29409136509299816,0.15691201384485504,0.9774001386041841,0.7768884442221111
17.77888944472236,-0.29250676703206724,0.1598464962129575,0.9775777790109215,0.7778889444722361
17.788894447223612,-0.2908928892660462,0.1627649780682653,0.9777553247997381,0.7788894447223613
17.79889944972486,-0.28924989334287404,0.16566716727296057,0.9779327760713747,0.7798899449724861
17.808904452226113,-0.2875779437251929,0.16855277332011148,0.9781101329264106,0.7808904452226113
17.818909454727365,-0.2858772077738895,0.17142150736274459,0.978287395465265,0.7818909454727365
17.828914457228613,-0.2841478557313407,0.17427308224276133,0.978464563788197,0.7828914457228615
17.838919459729865,-0.2823900607043706,0.17710721251968534,0.978641637995306,0.7838919459729867
17.848924462231114,-0.2806039986469267,0.17992361449922756,0.9788186181865315,0.7848924462231115
17.858929464732366,-0.27878984834246245,0.18272200626169224,0.9789955044616546,0.7858929464732367
17.868934467233615,-0.27694779138604586,0.1855021076901886,0.979172296920297,0.7868934467233615
17.878939469734867,-0.27507801216617717,0.1882636404986783,0.9793489956619221,0.7878939469734867
17.88894447223612,-0.2731806978463359,0.19100632825982494,0.9795256007858357,0.7888944472236119
17.898949474737368,-0.27125603834624445,0.19372989643266691,0.9797021123911853,0.7898949474737369
17.90895447723862,-0.26930422632285467,0.19643407239010183,0.9798785305769611,0.7908954477238621
17.91895947973987,-0.2673254571510682,0.19911858544616948,0.9800548554419964,0.7918959479739869
17.92896448224112,-0.265319928904174,0.20178316688315492,0.9802310870849675,0.7928964482241121
17.93896948474237,-0.2632878423340269,0.2044275499784794,0.9804072256043944,0.7938969484742371
17.94897448724362,-0.2612294008509468,0.20705147003140656,0.9805832710986412,0.7948974487243623
17.958979489744873,-0.2591448105033627,0.20965466438953212,0.9807592236659156,0.7958979489744875
17.968984492246122,-0.25703427995718475,0.21223687247507833,0.9809350834042707,0.7968984492246123
17.978989494747374,-0.2548980204749154,0.21479783581097994,0.9811108504116037,0.7978989494747375
17.988994497248623,-0.25273624589450683,0.21733729804675145,0.9812865247856577,0.7988994497248623
17.998999499749875,-0.2505491726079502,0.21985500498415467,0.9814621066240209,0.7998999499749875
18.009004502251123,-0.24833701953962098,0.22235070460263676,0.9816375960241275,0.8009004502251125
18.019009504752376,-0.24610000812435853,0.22482414708456422,0.981812993083258,0.8019009504752377
18.029014507253628,-0.24383836228530636,0.22727508484022346,0.981988297898539,0.8029014507253629
18.039019509754876,-0.24155230841149505,0.22970327253260692,0.9821635105669446,0.8039019509754877
18.04902451225613,-0.2392420753351784,0.23210846710197353,0.9823386311852956,0.8049024512256129
18.059029514757377,-0.2369078943089334,0.23449042779017304,0.9825136598502603,0.8059029514757379
18.06903451725863,-0.2345499989825052,0.23684891616475237,0.982688596658355,0.8069034517258631
18.079039519759878,-0.23216862537942579,0.239183696142816,0.982863441705944,0.8079039519759879
18.08904452226113,-0.22976401187338147,0.24149453401466406,0.9830381950892401,0.8089044522261131
18.099049524762382,-0.22733639916435758,0.24378119846718077,0.9832128569043046,0.8099049524762383
18.10905452726363,-0.2248860302545423,0.2460434606069915,0.9833874272470484,0.810905452726363
18.119059529764883,-0.2224131504239997,0.24828109398337683,0.9835619062132313,0.8119059529764883
18.12906453226613,-0.21991800720612323,0.25049387461093464,0.9837362938984628,0.8129064532266133
18.139069534767383,-0.21740085036285106,0.2526815809920073,0.9839105903982032,0.8139069534767385
18.149074537268636,-0.21486193185967117,0.25484399413884784,0.9840847958077619,0.8149074537268637
18.159079539769884,-0.21230150584039723,0.2569808975955429,0.9842589102222998,0.8159079539769885
18.169084542271136,-0.2097198286017261,0.25909207745968177,0.9844329337368288,0.8169084542271137
18.179089544772385,-0.2071171585675893,0.261177322403763,0.9846068664462115,0.8179089544772387
18.189094547273637,-0.2044937562632775,0.2632364236963539,0.9847807084451625,0.8189094547273639
18.199099549774886,-0.20184988428936956,0.26526917522297844,0.9849544598282481,0.8199099549774886
18.209104552276138,-0.19918580729543894,0.2672753735067549,0.9851281206898871,0.8209104552276139
18.21910955477739,-0.1965017919535692,0.26925481772875914,0.9853016911243504,0.8219109554777391
18.22911455727864,-0.19379810693165725,0.271207309748128,0.9854751712257619,0.8229114557278638
18.23911955977989,-0.19107502286651723,0.2731326541218955,0.9856485610880987,0.823911955977989
18.24912456228114,-0.18833281233679655,0.27503065812455174,0.9858218608051912,0.824912456228114
18.25912956478239,-0.1855717498356833,0.27690113176733977,0.9859950704707235,0.8259129564782393
18.26913456728364,-0.18279211174343768,0.278743887817268,0.9861681901782339,0.826913456728364
18.279139569784892,-0.17999417629971826,0.2805587418158576,0.986341220021115,0.8279139569784892
18.289144572286144,-0.17717822357573768,0.28234551209760184,0.9865141600926137,0.8289144572286145
18.299149574787393,-0.17434453544622464,0.2841040198081527,0.9866870104858325,0.8299149574787394
18.309154577288645,-0.17149339556120538,0.28583408892222606,0.9868597712937285,0.8309154577288647
18.319159579789893,-0.1686250893176178,0.2875355462612171,0.9870324426091146,0.8319159579789894
18.329164582291146,-0.16573990383073497,0.28920822151054043,0.9872050245246596,0.8329164582291146
18.339169584792394,-0.16283812790543367,0.2908519472366735,0.9873775171328885,0.8339169584792394
18.349174587293646,-0.15992005200727671,0.29246655890392154,0.9875499205261824,0.8349174587293646
18.3591795897949,-0.1569859682334449,0.294051894890883,0.9877222347967793,0.8359179589794898
18.369184592296147,-0.15403617028349537,0.2956077965066299,0.9878944600367745,0.8369184592296148
18.3791895947974,-0.1510709534299591,0.2971341080065939,0.9880665963381203,0.83791895947974
18.389194597298648,-0.1480906144887918,0.2986306766081528,0.9882386437926267,0.8389194597298648
18.3991995997999,-0.14509545178965447,0.3000973525059279,0.9884106024919617,0.83991995997999
18.40920460230115,-0.14208576514605925,0.3015339888867754,0.9885824725276513,0.840920460230115
18.4192096048024,-0.1390618558253498,0.3029404419444864,0.9887542539910801,0.8419209604802402
18.429214607303653,-0.13602402651855217,0.3043165708941781,0.9889259469734918,0.8429214607303654
18.4392196098049,-0.1329725813100725,0.3056622379863879,0.9890975515659886,0.8439219609804902
18.449224612306153,-0.129907825647255,0.30697730852086363,0.9892690678595324,0.8449224612306154
18.459229614807402,-0.1268300663098147,0.3082616508600431,0.9894404959449448,0.8459229614807402
18.469234617308654,-0.12373961137912007,0.30951513644223516,0.9896118359129074,0.8469234617308654
18.479239619809903,-0.12063677020736333,0.31073763979448465,0.9897830878539616,0.8479239619809904
18.489244622311155,-0.11752185338658556,0.3119290385451361,0.9899542518585098,0.8489244622311156
18.499249624812407,-0.11439517271759443,0.3130892134360793,0.9901253280168154,0.8499249624812408
18.509254627313656,-0.1112570411787499,0.31421804833468914,0.9902963164190017,0.8509254627313656
18.519259629814908,-0.10810777289463198,0.31531543024545083,0.9904672171550551,0.8519259629814908
18.529264632316156,-0.10494768310460485,0.3163812493212683,0.9906380303148223,0.8529264632316158
18.53926963481741,-0.10177708813125275,0.3174153988744628,0.9908087559880125,0.853926963481741
18.54927463731866,-0.09859630534872411,0.31841777538744953,0.9909793942641969,0.8549274637318662
18.55927963981991,-0.09540565315095939,0.319388278523101,0.9911499452328099,0.855927963981991
18.56928464232116,-0.09220545091981659,0.3203268111347915,0.9913204089831474,0.8569284642321162
18.57928964482241,-0.08899601899310933,0.3212332792761192,0.9914907856043698,0.857928964482241
18.589294647323662,-0.08577767863253216,0.32210759221031277,0.9916610751854998,0.8589294647323662
18.59929964982491,-0.0825507519915117,0.3229496624193111,0.9918312778154241,0.8599299649824912
18.609304652326163,-0.07931556208295013,0.32375940561252703,0.9920013935828937,0.8609304652326164
18.619309654827415,-0.07607243274689986,0.32453674073528177,0.9921714225765232,0.8619309654827416
18.629314657328663,-0.07282168861814398,0.32528158997692014,0.9923413648847919,0.8629314657328664
18.639319659829916,-0.06956365509369704,0.32599387877859953,0.9925112205960436,0.8639319659829916
18.649324662331164,-0.06629865830024123,0.3266735358407518,0.9926809897984876,0.8649324662331166
18.659329664832416,-0.06302702506147204,0.32732049313022193,0.9928506725801982,0.8659329664832418
18.669334667333665,-0.05974908286539268,0.3279346858870765,0.9930202690291152,0.8669334667333666
18.679339669834917,-0.056465159831523615,0.32851605263108774,0.9931897792330445,0.8679339669834918
18.68934467233617,-0.05317558467806606,0.32906453516788603,0.993359203279658,0.868934467233617
18.699349674837418,-0.049880686688994154,0.3295800785947863,0.9935285412564936,0.8699349674837418
18.70935467733867,-0.04658079568109029,0.33006263130628344,0.9936977932509565,0.870935467733867
18.71935967983992,-0.043276241970938975,0.3305121449992176,0.9938669593503184,0.871935967983992
18.72936468234117,-0.039967356341852944,0.33092857467760994,0.9940360396417183,0.8729364682341172
18.73936968484242,-0.036654470010771434,0.3313118786571658,0.9942050342121627,0.873936968484242
18.74937468734367,-0.0333379145950962,0.33166201856944844,0.9943739431485259,0.8749374687343672
18.759379689844923,-0.03001802207950512,0.3319789593657186,0.99454276653755,0.8759379689844924
18.769384692346172,-0.026695124782717232,0.3322626693204433,0.9947115044658454,0.8769384692346174
18.779389694847424,-0.02336955532422436,0.33251312003447187,0.9948801570198916,0.8779389694847426
18.789394697348673,-0.020041646591004388,0.33273028643787805,0.9950487242860359,0.8789394697348674
18.799399699849925,-0.01671173170419011,0.33291414679247,0.9952172063504954,0.8799399699849926
18.809404702351173,-0.013380143985733494,0.33306468269396583,0.9953856032993562,0.8809404702351173
18.819409704852426,-0.010047216925030952,0.3331818790738363,0.9955539152185744,0.8819409704852426
18.829414707353678,-0.006713284145549591,0.3332657242008128,0.9957221421939755,0.8829414707353678
18.839419709854926,-0.0033786793714281997,0.33331620968206177,0.9958902843112553,0.8839419709854928
18.84942471235618,-4.3736394068168304e-05,0.333333330464025,0.9960583416559798,0.884942471235618
18.859429714857427,0.003291210961270487,0.33331708483292527,0.9962263143135863,0.8859429714857427
18.86943471735868,0.006625828868894256,0.3332674744149378,0.9963942023693823,0.886943471735868
18.879439719859928,0.00995978353608236,0.3331845041760278,0.9965620059085465,0.887943971985993
18.88944472236118,0.013292741236508617,0.33306818242145303,0.9967297250161293,0.8889444722361182
18.899449724862432,0.016624368343638903,0.3329185207949328,0.9968973597770532,0.8899449724862434
18.90945472736368,0.01995433136413049,0.33273553427748226,0.9970649102761114,0.8909454727363681
18.919459729864933,0.02328229697121799,0.3325192411859126,0.9972323765979706,0.8919459729864934
18.92946473236618,0.026607932038070853,0.33226966317099804,0.9973997588271692,0.8929464732366181
18.939469734867433,0.029930903671148562,0.3319868252153081,0.9975670570481185,0.8939469734867433
18.949474737368682,0.033250879243513574,0.33167075563070736,0.9977342713451028,0.8949474737368683
18.959479739869934,0.036567526428136474,0.33132148605552075,0.9979014018022798,0.8959479739869936
18.969484742371186,0.03988051323115339,0.33093905145136754,0.9980684485036802,0.8969484742371188
18.979489744872435,0.04318950802510185,0.3305234900996611,0.9982354115332088,0.8979489744872435
18.989494747373687,0.046494179582120015,0.3300748435977766,0.9984022909746445,0.8989494747373687
18.999499749874936,0.04979419710709405,0.3295931568548882,0.9985690869116399,0.8999499749874937
19.009504752376188,0.05308923027077989,0.32907847808747265,0.9987357994277226,0.900950475237619
19.01950975487744,0.05637894924286076,0.3285308588144834,0.9989024286062949,0.9019509754877442
19.02951475737869,0.05966302472496638,0.32795035385219384,0.9990689745306335,0.9029514757378689
19.03951975987994,0.06294112798363907,0.3273370213087091,0.9992354372838912,0.9039519759879941
19.04952476238119,0.06621293088323152,0.3266909225781511,0.9994018169490957,0.9049524762381189
19.05952976488244,0.06947810591876216,0.32601212233451127,0.9995681136091505,0.9059529764882441
19.06953476738369,0.07273632624868903,0.3253006885251788,0.9997343273468353,0.9069534767383691
19.079539769884942,0.07598726572763548,0.32455669236413665,0.999900458244806,0.9079539769884943
19.089544772386194,0.07923059893902903,0.32378020832483545,1.0000665063855947,0.9089544772386196
19.099549774887443,0.0824660012276789,0.3229713141327377,1.0002324718516105,0.9099549774887443
19.109554777388695,0.08569314873227699,0.3221300907575369,1.0003983547251394,0.9109554777388695
19.119559779889943,0.08891171841780829,0.32125662240505404,1.0005641550883446,0.9119559779889945
19.129564782391196,0.0921213881078955,0.32035099650880683,1.0007298730232665,0.9129564782391197
19.139569784892444,0.09532183651703954,0.31941330372126,1.0008955086118239,0.9139569784892445
19.149574787393696,0.09851274328278915,0.31844363790474817,1.0010610619358127,0.9149574787393697
19.15957978989495,0.10169378899780081,0.31744209612208313,1.0012265330769075,0.9159579789894949
19.169584792396197,0.10486465524181479,0.3164087786268365,1.0013919221166612,0.9169584792396197
19.17958979489745,0.10802502461353203,0.31534378885330355,1.0015572291365056,0.9179589794897449
19.189594797398698,0.11117458076237785,0.31424723340615207,1.0017224542177507,0.9189594797398699
19.19959979989995,0.11431300842017751,0.3131192220497482,1.0018875974415866,0.9199599799899951
19.2096048024012,0.1174399934327053,0.31195986769717227,1.002052658889082,0.9209604802401199
19.21960980490245,0.12055522279114002,0.3107692863989131,1.0022176386411856,0.9219609804902451
19.229614807403703,0.12365838466338919,0.3095475973312543,1.0023825367787262,0.9229614807403703
19.23961980990495,0.12674916842530654,0.30829492278434356,1.002547353382412,0.9239619809904953
19.249624812406203,0.12982726469178857,0.30701138814995016,1.0027120885328322,0.9249624812406205
19.259629814907452,0.132892365347736,0.3056971219089165,1.0028767423104563,0.9259629814907453
19.269634817408704,0.13594416357890465,0.3043522556182936,1.0030413147956345,0.9269634817408705
19.279639819909953,0.13898235390260866,0.302976923898176,1.0032058060685984,0.9279639819909953
19.289644822411205,0.14200663219830761,0.30157126441822285,1.0033702162094607,0.9289644822411205
19.299649824912457,0.14501669573804138,0.30013541788388026,1.0035345452982152,0.9299649824912457
19.309654827413706,0.148012243216736,0.29866952802229574,1.0036987934147383,0.9309654827413707
19.319659829914958,0.15099297478236748,0.2971737415679293,1.0038629606387877,0.9319659829914959
19.329664832416206,0.1539585920659692,0.2956482082478694,1.0040270470500037,0.9329664832416207
19.33966983491746,0.15690879821150688,0.29409308076684104,1.0041910527279083,0.9339669834917459
19.349674837418707,0.1598432979055853,0.2925085147919243,1.0043549777519076,0.9349674837418709
19.35967983991996,0.16276179740701718,0.29089466893696797,1.0045188222012893,0.9359679839919961
19.36968484242121,0.16566400457621933,0.2892517047467162,1.0046825861552249,0.9369684842421213
19.37968984492246,0.1685496289044586,0.2875797866806365,1.0048462696927687,0.9379689844922461
19.389694847423712,0.17141838154293476,0.2858790820964555,1.0050098728928596,0.9389694847423713
19.39969984992496,0.1742699753316867,0.28414976123341085,1.0051733958343192,0.9399699849924961
19.409704852426213,0.17710412482834528,0.2823919971952056,1.0053368385958537,0.9409704852426213
19.419709854927465,0.17992054633669874,0.2806059659326846,1.0055002012560537,0.9419709854927465
19.429714857428714,0.18271895793509332,0.2787918462262207,1.0056634838933942,0.9429714857428715
19.439719859929966,0.18549907950465677,0.2769498196678166,1.0058266865862346,0.9439719859929967
19.449724862431214,0.18826063275733068,0.27508007064293216,1.00598980941282,0.9449724862431215
19.459729864932466,0.19100334126373514,0.27318278631202264,1.0061528524512797,0.9459729864932467
19.469734867433715,0.19372693048083095,0.2712581565918091,1.0063158157796293,0.9469734867433717
19.479739869934967,0.19643112777940921,0.26930637413626235,1.0064786994757695,0.9479739869934969
19.48974487243622,0.1991156624713745,0.26732763431732376,1.006641503617487,0.9489744872436221
19.499749874937468,0.2017802658368432,0.26532213520534614,1.0068042282824547,0.9499749874937469
19.50975487743872,0.20442467115104535,0.26329007754926514,1.0069668735482318,0.9509754877438721
19.51975987993997,0.20704861371101674,0.2612316647565093,1.0071294394922636,0.9519759879939969
19.52976488244122,0.20965183086210304,0.25914710287263343,1.007291926191883,0.9529764882441221
19.53976988494247,0.21223406202424383,0.2570366005606993,1.0074543337243087,0.9539769884942471
19.54977488744372,0.2147950487180641,0.2549003690803832,1.0076166621666478,0.9549774887443723
19.559779889944974,0.21733453459074095,0.2527386222668334,1.0077789115958937,0.9559779889944975
19.569784892446222,0.21985226544166764,0.2505515765092641,1.0079410820889283,0.9569784892446223
19.579789894947474,0.22234798924790106,0.24833945072929187,1.0081031737225212,0.9579789894947475
19.589794897448723,0.2248214561893831,0.2461024663590278,1.0082651865733294,0.9589794897448725
19.599799899949975,0.2272724186739543,0.24384084731890576,1.008427120717899,0.9599799899949977
19.609804902451224,0.22970063136213095,0.24155481999527464,1.0085889762326636,0.9609804902451224
19.619809904952476,0.23210585119166988,0.23924461321773055,1.0087507531939472,0.9619809904952477
19.629814907453728,0.23448783740189322,0.23691045823621715,1.0089124516779608,0.9629814907453729
19.639819909954976,0.23684635155779069,0.23455258869787501,1.0090740717608058,0.9639819909954976
19.64982491245623,0.2391811575738892,0.2321712406236515,1.0092356135184724,0.9649824912456229
19.659829914957477,0.24149202173787931,0.22976665238468078,1.0093970770268408,0.9659829914957478
19.66983491745873,0.243778712734016,0.22733906467841647,1.0095584623616805,0.9669834917458731
19.679839919959978,0.24604100166626663,0.2248887205045449,1.009719769598651,0.9679839919959978
19.68984492246123,0.2482786620812299,0.22241586514065392,1.009880998813303,0.968984492246123
19.699849924962482,0.2504914699907981,0.21992074611768714,1.0100421500810763,0.9699849924962483
19.70985492746373,0.2526792038945802,0.2174036131951635,1.0102032234773022,0.9709854927463732
19.719859929964983,0.2548416448020766,0.21486471833617385,1.0103642190772024,0.9719859929964985
19.72986493246623,0.2569785762545943,0.21230431568216593,1.0105251369558896,0.9729864932466232
19.739869934967484,0.2590897843469203,0.20972266152749786,1.0106859771883685,0.9739869934967484
19.749874937468732,0.26117505774872757,0.20712001429379034,1.0108467398495344,0.9749874937468732
19.759879939969984,0.2632341877257347,0.2044966345040518,1.0110074250141747,0.9759879939969984
19.769884942471236,0.26526696816059514,0.2018527847566065,1.011168032756969,0.9769884942471236
