x,sin,cos,log,trig
16.708354177088545,-0.561121419746297,-0.3599822172640537,1.9160243437565976,0.6708354177088545
16.718359179589793,-0.5646948987297613,-0.3543502727429866,1.9164008958672984,0.6718359179589795
16.728364182091045,-0.5682118521830036,-0.348682858028904,1.9167772354108197,0.6728364182091047
16.738369184592294,-0.5716719280616533,-0.3429805404257161,1.9171533626270176,0.6738369184592294
16.748374187093546,-0.575074780014747,-0.3372438907310773,1.9175292777553443,0.6748374187093547
16.758379189594798,-0.5784200674193887,-0.33147348317926456,1.9179049810348456,0.6758379189594799
16.768384192096047,-0.5817074554148506,-0.32566989538369073,1.9182804727041636,0.6768384192096049
16.7783891945973,-0.5849366149360946,-0.3198337082790795,1.9186557530015382,0.6778389194597301
16.788394197098548,-0.5881072227467047,-0.31396550606332896,1.9190308221648067,0.6788394197098548
16.7983991995998,-0.5912189614712505,-0.30806587613901726,1.9194056804314048,0.67983991995998
16.808404202101052,-0.5942715196270496,-0.30213540905461855,1.9197803280383687,0.6808404202101053
16.8184092046023,-0.597264591655349,-0.2961746984453831,1.9201547652223345,0.68184092046023
16.828414207103553,-0.6001978779519156,-0.2901843409739089,1.9205289922195405,0.6828414207103553
16.8384192096048,-0.6030710848970181,-0.2841649362704307,1.9209030092658266,0.6838419209604802
16.848424212106053,-0.6058839248848269,-0.2781170868727807,1.9212768165966365,0.6848424212106055
16.858429214607302,-0.6086361163521947,-0.2720413981660917,1.9216504144470181,0.6858429214607302
16.868434217108554,-0.6113273838068494,-0.26593847832218176,1.9220238030516246,0.6868434217108554
16.878439219609806,-0.6139574578549626,-0.25980893823869156,1.922396982644714,0.6878439219609807
16.888444222111055,-0.6165260752281201,-0.2536533914779274,1.922769953460152,0.6888444222111056
16.898449224612307,-0.6190329788096769,-0.24747245420543795,1.9231427157314125,0.6898449224612309
16.908454227113555,-0.6214779176604874,-0.24126674512835114,1.9235152696915767,0.6908454227113556
16.918459229614808,-0.6238606470440329,-0.2350368854334253,1.9238876155733364,0.6918459229614808
16.928464232116056,-0.6261809284509107,-0.2287834987248859,1.9242597536089934,0.6928464232116056
16.93846923461731,-0.6284385296227172,-0.22250721096198572,1.9246316840304605,0.6938469234617308
16.94847423711856,-0.6306332245752898,-0.2162086503963625,1.925003407069262,0.694847423711856
16.95847923961981,-0.632764793621331,-0.2098884475091444,1.9253749229565367,0.695847923961981
16.96848424212106,-0.6348330233924004,-0.203547234947833,1.9257462319230356,0.6968484242121062
16.97848924462231,-0.6368377068602686,-0.1971856474629911,1.9261173341991251,0.697848924462231
16.988494247123562,-0.638778643357645,-0.190804321844687,1.9264882300147872,0.6988494247123562
16.99849924962481,-0.64065563859826,-0.18440389685877015,1.9268589195996202,0.6998499249624812
17.008504252126063,-0.6424685046963179,-0.17798501318291307,1.9272294031828396,0.7008504252126064
17.018509254627315,-0.644217060185299,-0.17154831334249593,1.9275996809932787,0.7018509254627316
17.028514257128563,-0.6459011300361274,-0.1650944416462835,1.9279697532593896,0.7028514257128564
17.038519259629815,-0.6475205456746917,-0.1586240441219234,1.928339620209245,0.7038519259629816
17.048524262131064,-0.6490751449987162,-0.15213776845129523,1.9287092820705376,0.7048524262131064
17.058529264632316,-0.6505647723939911,-0.14563626390565976,1.9290787390705815,0.7058529264632316
17.068534267133565,-0.6519892787499451,-0.13912018128068582,1.9294479914363127,0.7068534267133566
17.078539269634817,-0.6533485214745753,-0.13259017283128766,1.9298170393942922,0.7078539269634818
17.08854427213607,-0.6546423645087178,-0.12604689220635085,1.9301858831707022,0.708854427213607
17.098549274637318,-0.6558706783396675,-0.1194909943832958,1.9305545229913517,0.7098549274637318
17.10855427713857,-0.6570333400141442,-0.11292313560250772,1.9309229590816746,0.710855427713857
17.11855927963982,-0.6581302331505972,-0.10634397330166402,1.9312911916667312,0.711855927963982
17.12856428214107,-0.6591612479508577,-0.0997541660499065,1.9316592209712096,0.7128564282141072
17.13856928464232,-0.660126281211127,-0.09315437348193785,1.9320270472194254,0.713856928464232
17.14857428714357,-0.6610252363323101,-0.08654525623197391,1.9323946706353232,0.7148574287143572
17.158579289644823,-0.6618580233296818,-0.07992747586763116,1.932762091442478,0.7158579289644824
17.168584292146072,-0.6626245588418965,-0.07330169482369722,1.9331293098640938,0.7168584292146072
17.178589294647324,-0.6633247661393324,-0.06666857633581465,1.9334963261230078,0.7178589294647324
17.188594297148573,-0.6639585751317707,-0.060028784374107955,1.9338631404416882,0.7188594297148574
17.198599299649825,-0.6645259223754134,-0.05338298357670188,1.9342297530422368,0.7198599299649826
17.208604302151073,-0.665026751079232,-0.046731839183210507,1.9345961641463882,0.7208604302151074
17.218609304652325,-0.6654610111106545,-0.04007601696812835,1.9349623739755133,0.7218609304652326
17.228614307153578,-0.6658286590005814,-0.03341618317420343,1.9353283827506165,0.7228614307153578
17.238619309654826,-0.6661296579477382,-0.026753004445739737,1.93569419069234,0.7238619309654828
17.24862431215608,-0.6663639778223591,-0.02008714776185959,1.9360597980209615,0.724862431215608
17.258629314657327,-0.666531595169203,-0.013419280369756058,1.936425204956398,0.7258629314657328
17.26863431715858,-0.6666324932099006,-0.006750069717883119,1.936790411718204,0.726863431715858
17.27863931965983,-0.6666666618446346,-8.018338916113054e-05,1.9371554185255735,0.7278639319659832
17.28864432216108,-0.6666340976531511,0.00658971096585481,1.9375202255973414,0.728864432216108
17.298649324662332,-0.6665348038951003,0.013258945695813283,1.937884833151983,0.7298649324662332
17.30865432716358,-0.6663687905097124,0.01992685321538136,1.9382492414076147,0.7308654327163582
17.318659329664833,-0.6661360741148009,0.026592766072088346,1.938613450581997,0.7318659329664834
17.32866433216608,-0.6658366780051003,0.033256017013118304,1.9389774608925319,0.7328664332166082
17.338669334667333,-0.6654706321499333,0.0399159390521205,1.9393412725562673,0.7338669334667334
17.348674337168585,-0.665037973190212,0.04657186553595766,1.9397048857898942,0.7348674337168586
17.358679339669834,-0.6645387444347696,0.053223130211444564,1.9400683008097506,0.7358679339669836
17.368684342171086,-0.6639729958560249,0.05986906729204655,1.9404315178318203,0.7368684342171088
17.378689344672335,-0.663340784084981,0.0665090115245077,1.9407945370717337,0.7378689344672336
17.388694347173587,-0.6626421724055552,0.07314229825546106,1.9411573587447706,0.7388694347173588
17.398699349674835,-0.6618772307482464,0.07976826349794114,1.9415199830658585,0.7398699349674835
17.408704352176088,-0.6610460356831325,0.08638624399786728,1.941882410249574,0.7408704352176088
17.41870935467734,-0.6601486704122081,0.09299557730041837,1.9422446405101452,0.741870935467734
17.42871435717859,-0.6591852247610555,0.09959560181635127,1.94260667406145,0.742871435717859
17.43871935967984,-0.6581557951698511,0.10618565688823231,1.9429685111170187,0.7438719359679842
17.44872436218109,-0.6570604846837156,0.1127650828565522,1.9433301518900337,0.744872436218109
17.45872936468234,-0.6558994029423956,0.11933322112577623,1.943691596593331,0.7458729364682342
17.46873436718359,-0.6546726661692917,0.12588941423025043,1.9440528454394006,0.7468734367183592
17.478739369684842,-0.6533803971598218,0.1324330059000321,1.9444138986403872,0.7478739369684844
17.488744372186094,-0.6520227252691322,0.1389633411265655,1.9447747564080908,0.7488744372186096
17.498749374687343,-0.6505997863991477,0.14547976622825493,1.945135418953968,0.7498749374687343
17.508754377188595,-0.6491117229849671,0.15198162891590447,1.9454958864891316,0.7508754377188596
17.518759379689843,-0.6475586839806082,0.15846827835799554,1.9458561592243537,0.7518759379689843
17.528764382191095,-0.6459408248440941,0.1649390652458531,1.946216237370063,0.7528764382191095
17.538769384692344,-0.6442583075218958,0.17139334185862265,1.9465761211363488,0.7538769384692345
17.548774387193596,-0.6425113004327176,0.17783046212812462,1.94693581073296,0.7548774387193598
17.55877938969485,-0.6406999784506422,0.18424978170350972,1.9472953063693057,0.755877938969485
17.568784392196097,-0.6388245228876239,0.19065065801576447,1.9476546082544568,0.7568784392196097
17.57878939469735,-0.6368851214753382,0.197032450342039,1.9480137165971467,0.757878939469735
17.588794397198598,-0.6348819683463939,0.20339451986976667,1.9483726316057708,0.7588794397198599
17.59879939969985,-0.6328152640148954,0.20973622976062714,1.9487313534883892,0.7598799399699852
17.6088044022011,-0.6306852153563773,0.21605694521427524,1.9490898824527252,0.7608804402201099
17.61880940470235,-0.6284920355870901,0.22235603353190195,1.9494482187061677,0.7618809404702351
17.628814407203603,-0.6262359442426626,0.22863286417955142,1.9498063624557718,0.7628814407203603
17.63881940970485,-0.6239171671561248,0.23488680885124363,1.9501643139082576,0.7638819409704851
17.648824412206103,-0.6215359364352993,0.24111724153187414,1.9505220732700146,0.7648824412206103
17.658829414707352,-0.619092490439573,0.24732353855986194,1.9508796407470979,0.7658829414707353
17.668834417208604,-0.616587073756032,0.2535050786895955,1.951237016545233,0.7668834417208605
17.678839419709856,-0.6140199371749828,0.25966124315360317,1.9515942008698144,0.7678839419709858
17.688844422211105,-0.6113913376648472,0.2657914157244984,1.9519511939259053,0.7688844422211105
17.698849424712357,-0.6087015383464369,0.2718949827766697,1.9523079959182414,0.7698849424712357
17.708854427213605,-0.6059508084666214,0.2779713333476893,1.9526646070512286,0.7708854427213607
17.718859429714858,-0.6031394233713694,0.28401985919948713,1.953021027528946,0.7718859429714859
17.728864432216106,-0.6002676644781941,0.29003995487921763,1.9533772575551442,0.7728864432216107
17.73886943471736,-0.5973358192479765,0.29603101777988244,1.9537332973332489,0.7738869434717359
17.74887443721861,-0.5943441811561971,0.3019924482006361,1.9540891470663593,0.7748874437218611
17.75887943971986,-0.5912930496635566,0.30792364940682165,1.954444806957249,0.7758879439719859
17.76888444222111,-0.5881827301859963,0.31382402768971007,1.9548002772083681,0.7768884442221111
17.77888944472236,-0.5850135340641345,0.319692992425915,1.955155558021843,0.7778889444722361
17.788894447223612,-0.5817857785320923,0.3255299561365306,1.9555106495994763,0.7788894447223613
17.79889944972486,-0.5784997866857481,0.33133433454592115,1.9558655521427495,0.7798899449724861
17.808904452226113,-0.5751558874503858,0.33710554664022296,1.9562202658528212,0.7808904452226113
17.818909454727365,-0.571754415547779,0.34284301472548917,1.95657479093053,0.7818909454727365
17.828914457228613,-0.5682957114626814,0.34854616448552267,1.956929127576394,0.7828914457228615
17.838919459729865,-0.5647801214087412,0.3542144250393707,1.957283275990612,0.7838919459729867
17.848924462231114,-0.5612079972938534,0.3598472289984551,1.957637236373063,0.7848924462231115
17.858929464732366,-0.5575796966849249,0.3654440125233845,1.9579910089233092,0.7858929464732367
17.868934467233615,-0.5538955827720917,0.3710042153803772,1.958344593840594,0.7868934467233615
17.878939469734867,-0.5501560243323543,0.3765272809973566,1.9586979913238443,0.7878939469734867
17.88894447223612,-0.5463613956926718,0.3820126565196499,1.9590512015716715,0.7888944472236119
17.898949474737368,-0.5425120766924889,0.38745979286533383,1.9594042247823706,0.7898949474737369
17.90895447723862,-0.5386084526457093,0.39286814478020365,1.9597570611539221,0.7908954477238621
17.91895947973987,-0.5346509143021364,0.39823717089233895,1.9601097108839929,0.7918959479739869
17.92896448224112,-0.530639857808348,0.40356633376630985,1.960462174169935,0.7928964482241121
17.93896948474237,-0.5265756846680538,0.4088550999569588,1.9608144512087888,0.7938969484742371
17.94897448724362,-0.5224588017018936,0.4141029400628131,1.9611665421972824,0.7948974487243623
17.958979489744873,-0.5182896210067254,0.41930932877906424,1.9615184473318312,0.7958979489744875
17.968984492246122,-0.5140685599143695,0.42447374495015666,1.9618701668085414,0.7968984492246123
17.978989494747374,-0.5097960409498308,0.4295956716219599,1.9622217008232075,0.7978989494747375
17.988994497248623,-0.5054724917890137,0.4346745960935029,1.9625730495713154,0.7988994497248623
17.998999499749875,-0.5010983452159004,0.43971000996830933,1.9629242132480418,0.7998999499749875
18.009004502251123,-0.49667403907924196,0.4447014092052735,1.963275192048255,0.8009004502251125
18.019009504752376,-0.49220001624871706,0.44964829416912844,1.963625986166516,0.8019009504752377
18.029014507253628,-0.48767672457061273,0.4545501696804469,1.963976595797078,0.8029014507253629
18.039019509754876,-0.4831046168229901,0.45940654506521383,1.9643270211338892,0.8039019509754877
18.04902451225613,-0.4784841506703568,0.46421693420394705,1.9646772623705913,0.8049024512256129
18.059029514757377,-0.4738157886178668,0.4689808555803461,1.9650273197005206,0.8059029514757379
18.06903451725863,-0.4690999979650104,0.47369783232950474,1.96537719331671,0.8069034517258631
18.079039519759878,-0.46433725075885157,0.478367392285632,1.965726883411888,0.8079039519759879
18.08904452226113,-0.45952802374676294,0.4829890680293281,1.9660763901784801,0.8089044522261131
18.099049524762382,-0.45467279832871516,0.48756239693436154,1.9664257138086092,0.8099049524762383
18.10905452726363,-0.4497720605090846,0.492086921213983,1.9667748544940968,0.810905452726363
18.119059529764883,-0.4448263008479994,0.49656218796675367,1.9671238124264625,0.8119059529764883
18.12906453226613,-0.43983601441224646,0.5009877492218693,1.9674725877969257,0.8129064532266133
18.139069534767383,-0.4348017007257021,0.5053631619840147,1.9678211807964063,0.8139069534767385
18.149074537268636,-0.42972386371934235,0.5096879882776957,1.9681695916155237,0.8149074537268637
18.159079539769884,-0.42460301168079445,0.5139617951910858,1.9685178204445997,0.8159079539769885
18.169084542271136,-0.4194396572034522,0.5181841549193635,1.9688658674736577,0.8169084542271137
18.179089544772385,-0.4142343171351786,0.522354644807526,1.969213732892423,0.8179089544772387
18.189094547273637,-0.408987512526555,0.5264728473927078,1.969561416890325,0.8189094547273639
18.199099549774886,-0.4036997685787391,0.5305383504459569,1.9699089196564963,0.8199099549774886
18.209104552276138,-0.3983716145908779,0.5345507470135098,1.9702562413797742,0.8209104552276139
18.21910955477739,-0.3930035839071384,0.5385096354575183,1.9706033822487008,0.8219109554777391
18.22911455727864,-0.3875962138633145,0.542414619496256,1.9709503424515238,0.8229114557278638
18.23911955977989,-0.38215004573303446,0.546265308243791,1.9712971221761975,0.823911955977989
18.24912456228114,-0.3766656246735931,0.5500613162491035,1.9716437216103824,0.824912456228114
18.25912956478239,-0.3711434996713666,0.5538022635346795,1.971990140941447,0.8259129564782393
18.26913456728364,-0.36558422348687536,0.557487775634536,1.9723363803564677,0.826913456728364
18.279139569784892,-0.3599883525994365,0.5611174836317152,1.97268244004223,0.8279139569784892
18.289144572286144,-0.35435644715147535,0.5646910241952037,1.9730283201852274,0.8289144572286145
18.299149574787393,-0.34868907089244927,0.5682080396163054,1.973374020971665,0.8299149574787394
18.309154577288645,-0.34298679112241076,0.5716681778444521,1.973719542587457,0.8309154577288647
18.319159579789893,-0.3372501786352356,0.5750710925224342,1.9740648852182292,0.8319159579789894
18.329164582291146,-0.33147980766146995,0.5784164430210809,1.9744100490493193,0.8329164582291146
18.339169584792394,-0.32567625581086734,0.581703894473347,1.974755034265777,0.8339169584792394
18.349174587293646,-0.31984010401455343,0.5849331178078431,1.9750998410523648,0.8349174587293646
18.3591795897949,-0.3139719364668898,0.588103789781766,1.9754444695935587,0.8359179589794898
18.369184592296147,-0.30807234056699073,0.5912155930132598,1.975788920073549,0.8369184592296148
18.3791895947974,-0.3021419068599182,0.5942682160131878,1.9761331926762407,0.83791895947974
18.389194597298648,-0.2961812289775836,0.5972613532163056,1.9764772875852534,0.8389194597298648
18.3991995997999,-0.29019090357930893,0.6001947050118558,1.9768212049839233,0.83991995997999
18.40920460230115,-0.2841715302921185,0.6030679777735508,1.9771649450553026,0.840920460230115
18.4192096048024,-0.2781237116506996,0.6058808838889728,1.9775085079821602,0.8419209604802402
18.429214607303653,-0.27204805303710433,0.6086331417883561,1.9778518939469836,0.8429214607303654
18.4392196098049,-0.265945162620145,0.6113244759727758,1.978195103131977,0.8439219609804902
18.449224612306153,-0.25981565129451,0.6139546170417273,1.9785381357190648,0.8449224612306154
18.459229614807402,-0.2536601326196294,0.6165233017200862,1.9788809918898895,0.8459229614807402
18.469234617308654,-0.24747922275824014,0.6190302728844703,1.9792236718258147,0.8469234617308654
18.479239619809903,-0.24127354041472665,0.6214752795889693,1.9795661757079233,0.8479239619809904
18.489244622311155,-0.23504370677317113,0.6238580770902722,1.9799085037170197,0.8489244622311156
18.499249624812407,-0.22879034543518886,0.6261784268721586,1.9802506560336308,0.8499249624812408
18.509254627313656,-0.2225140823574998,0.6284360966693783,1.9805926328380035,0.8509254627313656
18.519259629814908,-0.21621554578926397,0.6306308604909017,1.9809344343101103,0.8519259629814908
18.529264632316156,-0.2098953662092097,0.6327624986425366,1.9812760606296447,0.8529264632316158
18.53926963481741,-0.2035541762625055,0.6348307977489256,1.981617511976025,0.853926963481741
18.54927463731866,-0.19719261069744823,0.6368355507748991,1.9819587885283938,0.8549274637318662
18.55927963981991,-0.19081130630191878,0.638776557046202,1.9822998904656197,0.855927963981991
18.56928464232116,-0.18441090183963318,0.640653622269583,1.9826408179662949,0.8569284642321162
18.57928964482241,-0.17799203798621865,0.6424665585522384,1.9829815712087395,0.857928964482241
18.589294647323662,-0.17155535726506432,0.6442151844206255,1.9833221503709997,0.8589294647323662
18.59929964982491,-0.1651015039830234,0.6458993248386222,1.9836625556308483,0.8599299649824912
18.609304652326163,-0.15863112416590025,0.6475188112250541,1.9840027871657875,0.8609304652326164
18.619309654827415,-0.1521448654937997,0.6490734814705635,1.9843428451530465,0.8619309654827416
18.629314657328663,-0.14564337723628795,0.6505631799538403,1.9846827297695837,0.8629314657328664
18.639319659829916,-0.13912731018739408,0.6519877575571991,1.9850224411920872,0.8639319659829916
18.649324662331164,-0.13259731660048246,0.6533470716815036,1.9853619795969752,0.8649324662331166
18.659329664832416,-0.12605405012294407,0.6546409862604439,1.9857013451603964,0.8659329664832418
18.669334667333665,-0.11949816573078537,0.655869371774153,1.9860405380582304,0.8669334667333666
18.679339669834917,-0.11293031966304723,0.6570321052621755,1.986379558466089,0.8679339669834918
18.68934467233617,-0.10635116935613212,0.6581290703357721,1.986718406559316,0.868934467233617
18.699349674837418,-0.09976137337798831,0.6591601571895725,1.9870570825129872,0.8699349674837418
18.70935467733867,-0.09316159136218058,0.6601252626125669,1.987395586501913,0.870935467733867
18.71935967983992,-0.08655248394187795,0.6610242899984352,1.9877339187006369,0.871935967983992
18.72936468234117,-0.07993471268370589,0.6618571493552199,1.9880720792834365,0.8729364682341172
18.73936968484242,-0.07330894002154287,0.6626237573143317,1.9884100684243253,0.873936968484242
18.74937468734367,-0.0666758291901924,0.6633240371388969,1.9887478862970518,0.8749374687343672
18.759379689844923,-0.06003604415901024,0.6639579187314372,1.9890855330751,0.8759379689844924
18.769384692346172,-0.053390249565434464,0.6645253386408866,1.9894230089316909,0.8769384692346174
18.779389694847424,-0.04673911064844872,0.6650262400689437,1.9897603140397833,0.8779389694847426
18.789394697348673,-0.040083293182008775,0.6654605728757561,1.9900974485720717,0.8789394697348674
18.799399699849925,-0.03342346340838022,0.66582829358494,1.9904344127009908,0.8799399699849926
18.809404702351173,-0.026760287971466987,0.6661293653879317,1.9907712065987124,0.8809404702351173
18.819409704852426,-0.020094433850061905,0.6663637581476726,1.9911078304371488,0.8819409704852426
18.829414707353678,-0.013426568291099183,0.6665314484016256,1.991444284387951,0.8829414707353678
18.839419709854926,-0.006757358742856399,0.6666324193641235,1.9917805686225105,0.8839419709854928
18.84942471235618,-8.747278813633661e-05,0.66666666092805,1.9921166833119597,0.884942471235618
18.859429714857427,0.006582421922540974,0.6666341696658505,1.9924526286271727,0.8859429714857427
18.86943471735868,0.013251657737788513,0.6665349488298756,1.9927884047387645,0.886943471735868
18.879439719859928,0.01991956707216472,0.6663690083520556,1.993124011817093,0.887943971985993
18.88944472236118,0.026585482473017234,0.6661363648429061,1.9934594500322587,0.8889444722361182
18.899449724862432,0.033248736687277805,0.6658370415898656,1.9937947195541064,0.8899449724862434
18.90945472736368,0.03990866272826098,0.6654710685549645,1.9941298205522229,0.8909454727363681
18.919459729864933,0.04656459394243598,0.6650384823718252,1.9944647531959412,0.8919459729864934
18.92946473236618,0.053215864076141706,0.6645393263419961,1.9947995176543385,0.8929464732366181
18.939469734867433,0.059861807342297124,0.6639736504306162,1.995134114096237,0.8939469734867433
18.949474737368682,0.06650175848702715,0.6633415112614147,1.9954685426902057,0.8949474737368683
18.959479739869934,0.07313505285627295,0.6626429721110415,1.9958028036045596,0.8959479739869936
18.969484742371186,0.07976102646230677,0.6618781029027351,1.9961368970073603,0.8969484742371188
18.979489744872435,0.0863790160502037,0.6610469801993222,1.9964708230664177,0.8979489744872435
18.989494747373687,0.09298835916424003,0.6601496871955532,1.996804581949289,0.8989494747373687
18.999499749874936,0.0995883942141881,0.6591863137097764,1.9971381738232798,0.8999499749874937
19.009504752376188,0.10617846054155979,0.6581569561749453,1.9974715988554452,0.900950475237619
19.01950975487744,0.11275789848572151,0.6570617176289668,1.9978048572125897,0.9019509754877442
19.02951475737869,0.11932604944993276,0.6559007077043877,1.998137949061267,0.9029514757378689
19.03951975987994,0.12588225596727814,0.6546740426174182,1.9984708745677824,0.9039519759879941
19.04952476238119,0.13242586176646304,0.6533818451563022,1.9988036338981914,0.9049524762381189
19.05952976488244,0.13895621183752432,0.6520242446690225,1.999136227218301,0.9059529764882441
19.06953476738369,0.14547265249737806,0.6506013770503576,1.9994686546936706,0.9069534767383691
19.079539769884942,0.15197453145527096,0.6491133847282733,1.999800916489612,0.9079539769884943
19.089544772386194,0.15846119787805807,0.6475604166496709,2.0001330127711894,0.9089544772386196
19.099549774887443,0.1649320024553578,0.6459426282654754,2.000464943703221,0.9099549774887443
19.109554777388695,0.17138629746455397,0.6442601815150738,2.0007967094502788,0.9109554777388695
19.119559779889943,0.17782343683561658,0.6425132448101081,2.0011283101766892,0.9119559779889945
19.129564782391196,0.184242776215791,0.6407019930176137,2.001459746046533,0.9129564782391197
19.139569784892444,0.1906436730340791,0.63882660744252,2.0017910172236477,0.9139569784892445
19.149574787393696,0.1970254865655783,0.6368872758094963,2.0021221238716254,0.9149574787393697
19.15957978989495,0.20338757799560161,0.6348841922441663,2.002453066153815,0.9159579789894949
19.169584792396197,0.20972931048362958,0.632817557253673,2.0027838442333223,0.9169584792396197
19.17958979489745,0.21605004922706406,0.6306875777066071,2.003114458273011,0.9179589794897449
19.189594797398698,0.2223491615247557,0.6284944668123041,2.0034449084355015,0.9189594797398699
19.19959979989995,0.22862601684035502,0.6262384440994964,2.0037751948831732,0.9199599799899951
19.2096048024012,0.2348799868654106,0.6239197353943445,2.004105317778164,0.9209604802401199
19.21960980490245,0.24111044558228004,0.6215385727978262,2.0044352772823713,0.9219609804902451
19.229614807403703,0.24731676932677837,0.6190951946625086,2.0047650735574525,0.9229614807403703
19.23961980990495,0.25349833685061307,0.6165898455686871,2.005094706764824,0.9239619809904953
19.249624812406203,0.25965452938357714,0.6140227762999003,2.0054241770656644,0.9249624812406205
19.259629814907452,0.265784730695472,0.611394243817833,2.0057534846209126,0.9259629814907453
19.269634817408704,0.2718883271578093,0.6087045112365872,2.006082629591269,0.9269634817408705
19.279639819909953,0.2779647078052173,0.605953847796352,2.006411612137197,0.9279639819909953
19.289644822411205,0.28401326439661523,0.6031425288364457,2.0067404324189213,0.9289644822411205
19.299649824912457,0.29003339147608276,0.6002708357677605,2.0070690905964303,0.9299649824912457
19.309654827413706,0.296024486433472,0.5973390560445915,2.0073975868294767,0.9309654827413707
19.319659829914958,0.30198594956473496,0.5943474831358586,2.0077259212775753,0.9319659829914959
19.329664832416206,0.3079171841319384,0.5912964164957388,2.0080540941000073,0.9329664832416207
19.33966983491746,0.31381759642301377,0.5881861615336821,2.0083821054558166,0.9339669834917459
19.349674837418707,0.3196865958111706,0.5850170295838486,2.0087099555038153,0.9349674837418709
19.35967983991996,0.32552359481403437,0.5817893378739359,2.0090376444025786,0.9359679839919961
19.36968484242121,0.33132800915243865,0.5785034094934324,2.0093651723104498,0.9369684842421213
19.37968984492246,0.3370992578089172,0.575159573361273,2.0096925393855374,0.9379689844922461
19.389694847423712,0.3428367630858695,0.571758164192911,2.010019745785719,0.9389694847423713
19.39969984992496,0.3485399506633734,0.5682995224668217,2.0103467916686384,0.9399699849924961
19.409704852426213,0.35420824965669057,0.5647839943904112,2.0106736771917073,0.9409704852426213
19.419709854927465,0.3598410926733975,0.5612119318653692,2.0110004025121073,0.9419709854927465
19.429714857428714,0.36543791587018665,0.5575836924524414,2.0113269677867884,0.9429714857428715
19.439719859929966,0.37099815900931354,0.5538996393356332,2.0116533731724693,0.9439719859929967
19.449724862431214,0.37652126551466136,0.5501601412858643,2.01197961882564,0.9449724862431215
19.459729864932466,0.3820066825274703,0.5463655726240453,2.0123057049025594,0.9459729864932467
19.469734867433715,0.3874538609616619,0.5425163131836181,2.0126316315592585,0.9469734867433717
19.479739869934967,0.39286225555881843,0.5386127482725247,2.012957398951539,0.9479739869934969
19.48974487243622,0.398231324942749,0.5346552686346475,2.013283007234974,0.9489744872436221
19.499749874937468,0.4035605316736864,0.5306442704106923,2.0136084565649095,0.9499749874937469
19.50975487743872,0.4088493423020907,0.5265801550985303,2.0139337470964636,0.9509754877438721
19.51975987993997,0.4140972274220335,0.5224633295130185,2.0142588789845273,0.9519759879939969
19.52976488244122,0.4193036617242061,0.5182942057452669,2.014583852383766,0.9529764882441221
19.53976988494247,0.42446812404848766,0.5140732011213986,2.0149086674486174,0.9539769884942471
19.54977488744372,0.4295900974361282,0.5098007381607664,2.0152333243332956,0.9549774887443723
19.559779889944974,0.4346690691814819,0.5054772445336668,2.0155578231917874,0.9559779889944975
19.569784892446222,0.4397045308833353,0.5011031530185281,2.0158821641778566,0.9569784892446223
19.579789894947474,0.4446959784958021,0.49667890145858373,2.0162063474450425,0.9579789894947475
19.589794897448723,0.4496429123787662,0.4922049327180556,2.016530373146659,0.9589794897448725
19.599799899949975,0.4545448373479086,0.4876816946378115,2.016854241435798,0.9599799899949977
19.609804902451224,0.4594012627242619,0.4831096399905493,2.0171779524653273,0.9609804902451224
19.619809904952476,0.46421170238333975,0.4784892264354611,2.0175015063878945,0.9619809904952477
19.629814907453728,0.46897567480378644,0.4738209164724343,2.0178249033559217,0.9629814907453729
19.639819909954976,0.47369270311558137,0.46910517739575003,2.0181481435216115,0.9639819909954976
19.64982491245623,0.4783623151477784,0.464342481247303,2.0184712270369447,0.9649824912456229
19.659829914957477,0.48298404347575863,0.45953330476936155,2.0187941540536816,0.9659829914957478
19.66983491745873,0.487557425468032,0.45467812935683294,2.019116924723361,0.9669834917458731
19.679839919959978,0.49208200333253327,0.4497774410090898,2.019439539197302,0.9679839919959978
19.68984492246123,0.4965573241624598,0.44483173028130785,2.019761997626606,0.968984492246123
19.699849924962482,0.5009829399815962,0.4398414922353743,2.0200843001621527,0.9699849924962483
19.70985492746373,0.5053584077891604,0.434807226390327,2.0204064469546044,0.9709854927463732
19.719859929964983,0.5096832896041532,0.4297294366723477,2.020728438154405,0.9719859929964985
19.72986493246623,0.5139571525091886,0.42460863136433186,2.0210502739117793,0.9729864932466232
19.739869934967484,0.5181795686938406,0.4194453230549957,2.021371954376737,0.9739869934967484
19.749874937468732,0.5223501154974551,0.4142400285875807,2.021693479699069,0.9749874937468732
19.759879939969984,0.5264683754514694,0.4089932690081036,2.0220148500283495,0.9759879939969984
19.769884942471236,0.5305339363211903,0.403705569513213,2.022336065513938,0.9769884942471236
19.779889944972485,0.5345463911470628,0.3983774593976117,2.0226571263049764,0.9779889944972486
19.789894947473737,0.538505338285411,0.3930094720010695,2.0229780325503923,0.9789894947473738
19.799899949974986,0.5424103814486323,0.3876021446550491,2.0232987843988983,0.9799899949974986
19.809904952476238,0.5462611297448763,0.3821560186289048,2.0236193819989916,0.9809904952476238
19.819909954977486,0.5500571977171622,0.3766716390757169,2.0239398254989567,0.9819909954977488
19.82991495747874,0.5537982053819734,0.3711495549777069,2.024260115046863,0.982991495747874
19.83991995997999,0.5574837782672846,0.3655903190912984,2.0245802507905677,0.9839919959979992
19.84992496248124,0.5611135474500493,0.359994487891781,2.024900232877714,0.984992496248124
